path,class,prediction,correct,confidence,token_count
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand4_p_bot_seg_4_cropped.mat,p,g,False,0.5803525447845459,350.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand4_p_bot_seg_5_cropped.mat,p,a,False,0.9527333974838257,361.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_bot_seg_1_cropped.mat,p,g,False,0.919098973274231,345.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_bot_seg_2_cropped.mat,p,g,False,0.9767320156097412,318.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_bot_seg_3_cropped.mat,p,a,False,0.9440668821334839,393.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_bot_seg_4_cropped.mat,p,g,False,0.540105938911438,379.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_bot_seg_5_cropped.mat,p,g,False,0.8947376012802124,341.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_dif_seg_1_cropped.mat,p,g,False,0.9089018702507019,373.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_dif_seg_2_cropped.mat,p,g,False,0.6438512802124023,350.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_dif_seg_3_cropped.mat,p,d,False,0.38787683844566345,434.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_dif_seg_4_cropped.mat,p,g,False,0.7246524095535278,389.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/p/hand5_p_dif_seg_5_cropped.mat,p,h,False,0.60149747133255,360.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_bot_seg_1_cropped.mat,q,x,False,0.9931774139404297,295.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_bot_seg_2_cropped.mat,q,x,False,0.987831175327301,298.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_bot_seg_3_cropped.mat,q,x,False,0.9957265853881836,299.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_bot_seg_4_cropped.mat,q,x,False,0.9991245865821838,317.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_bot_seg_5_cropped.mat,q,x,False,0.9910944104194641,315.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_dif_seg_1_cropped.mat,q,x,False,0.9994344115257263,394.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_dif_seg_2_cropped.mat,q,x,False,0.9938395619392395,478.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_dif_seg_3_cropped.mat,q,x,False,0.9476281404495239,396.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_dif_seg_4_cropped.mat,q,p,False,0.6970533728599548,423.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_dif_seg_5_cropped.mat,q,x,False,0.9827834367752075,494.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_left_seg_1_cropped.mat,q,x,False,0.9997177720069885,378.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_left_seg_2_cropped.mat,q,x,False,0.9995999932289124,379.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_left_seg_3_cropped.mat,q,x,False,0.9921824336051941,406.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_left_seg_4_cropped.mat,q,x,False,0.9898855686187744,389.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_left_seg_5_cropped.mat,q,x,False,0.994284451007843,391.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_right_seg_1_cropped.mat,q,y,False,0.4839426577091217,346.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_right_seg_2_cropped.mat,q,y,False,0.2924870550632477,346.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_right_seg_3_cropped.mat,q,q,True,0.5935509204864502,356.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_right_seg_4_cropped.mat,q,q,True,0.9792019724845886,407.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_right_seg_5_cropped.mat,q,q,True,0.9705179929733276,399.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_top_seg_1_cropped.mat,q,l,False,0.8240228891372681,357.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_top_seg_2_cropped.mat,q,l,False,0.7510774731636047,363.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_top_seg_3_cropped.mat,q,x,False,0.8225160241127014,386.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_top_seg_4_cropped.mat,q,l,False,0.7960343360900879,402.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand1_q_top_seg_5_cropped.mat,q,l,False,0.7350671291351318,395.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_bot_seg_1_cropped.mat,q,q,True,0.926518440246582,310.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_bot_seg_2_cropped.mat,q,q,True,0.8404597640037537,314.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_bot_seg_3_cropped.mat,q,q,True,0.9628981351852417,287.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_bot_seg_4_cropped.mat,q,q,True,0.9645904302597046,315.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_bot_seg_5_cropped.mat,q,q,True,0.9864795804023743,314.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_dif_seg_1_cropped.mat,q,p,False,0.4213625192642212,394.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_dif_seg_2_cropped.mat,q,x,False,0.9968609809875488,374.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_dif_seg_3_cropped.mat,q,x,False,0.9885709881782532,362.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_dif_seg_4_cropped.mat,q,x,False,0.958828866481781,388.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_dif_seg_5_cropped.mat,q,x,False,0.4854375123977661,350.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_left_seg_1_cropped.mat,q,o,False,0.6653029322624207,349.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_left_seg_2_cropped.mat,q,x,False,0.8531926274299622,352.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_left_seg_3_cropped.mat,q,x,False,0.940618097782135,337.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_left_seg_4_cropped.mat,q,x,False,0.9189225435256958,344.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_left_seg_5_cropped.mat,q,x,False,0.870826780796051,342.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_right_seg_1_cropped.mat,q,p,False,0.8962141871452332,286.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_right_seg_2_cropped.mat,q,p,False,0.7656803131103516,311.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_right_seg_3_cropped.mat,q,p,False,0.7828356027603149,307.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_right_seg_4_cropped.mat,q,p,False,0.796257734298706,309.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_right_seg_5_cropped.mat,q,p,False,0.7138175368309021,309.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_top_seg_1_cropped.mat,q,x,False,0.9867991805076599,358.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_top_seg_2_cropped.mat,q,x,False,0.9926706552505493,373.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_top_seg_3_cropped.mat,q,x,False,0.9613707661628723,348.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_top_seg_4_cropped.mat,q,x,False,0.9985779523849487,380.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand2_q_top_seg_5_cropped.mat,q,x,False,0.9929347634315491,370.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand3_q_dif_seg_1_cropped.mat,q,h,False,0.8564708828926086,340.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand3_q_dif_seg_2_cropped.mat,q,o,False,0.6933043003082275,359.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand3_q_dif_seg_3_cropped.mat,q,h,False,0.7655285000801086,380.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand3_q_dif_seg_4_cropped.mat,q,a,False,0.3643568456172943,337.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand3_q_dif_seg_5_cropped.mat,q,o,False,0.41160398721694946,332.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand4_q_bot_seg_1_cropped.mat,q,q,True,0.9442330598831177,426.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand4_q_bot_seg_2_cropped.mat,q,h,False,0.4893653690814972,412.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand4_q_bot_seg_3_cropped.mat,q,q,True,0.8141475915908813,416.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand4_q_bot_seg_4_cropped.mat,q,q,True,0.6171922087669373,392.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand4_q_bot_seg_5_cropped.mat,q,q,True,0.9826123714447021,415.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_bot_seg_1_cropped.mat,q,q,True,0.9856451153755188,374.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_bot_seg_2_cropped.mat,q,o,False,0.9870670437812805,381.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_bot_seg_3_cropped.mat,q,q,True,0.6533874869346619,414.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_bot_seg_4_cropped.mat,q,x,False,0.7652239203453064,413.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_bot_seg_5_cropped.mat,q,o,False,0.989963948726654,368.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_dif_seg_1_cropped.mat,q,q,True,0.9803639650344849,357.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_dif_seg_2_cropped.mat,q,q,True,0.8963063955307007,357.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_dif_seg_3_cropped.mat,q,x,False,0.9929307699203491,526.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_dif_seg_4_cropped.mat,q,o,False,0.8752695918083191,434.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/q/hand5_q_dif_seg_5_cropped.mat,q,o,False,0.7090895771980286,389.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_bot_seg_1_cropped.mat,r,w,False,0.9048912525177002,281.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_bot_seg_2_cropped.mat,r,w,False,0.9711134433746338,311.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_bot_seg_3_cropped.mat,r,w,False,0.9602887630462646,305.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_bot_seg_4_cropped.mat,r,w,False,0.7528054118156433,292.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_bot_seg_5_cropped.mat,r,w,False,0.862216591835022,283.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_dif_seg_1_cropped.mat,r,f,False,0.8642784357070923,338.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_dif_seg_2_cropped.mat,r,k,False,0.5752512216567993,327.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_dif_seg_3_cropped.mat,r,f,False,0.8121827840805054,375.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_dif_seg_4_cropped.mat,r,f,False,0.7637816071510315,331.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_dif_seg_5_cropped.mat,r,f,False,0.5742689967155457,323.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_left_seg_1_cropped.mat,r,f,False,0.9678412079811096,316.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_left_seg_2_cropped.mat,r,b,False,0.7347241044044495,298.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_left_seg_3_cropped.mat,r,f,False,0.9161505699157715,314.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_left_seg_4_cropped.mat,r,b,False,0.6123580932617188,305.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_left_seg_5_cropped.mat,r,b,False,0.624426007270813,305.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_right_seg_1_cropped.mat,r,f,False,0.8342339992523193,392.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_right_seg_2_cropped.mat,r,f,False,0.918772280216217,385.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_right_seg_3_cropped.mat,r,f,False,0.9835081100463867,388.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_right_seg_4_cropped.mat,r,w,False,0.7976785898208618,379.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_right_seg_5_cropped.mat,r,f,False,0.8740457892417908,383.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_top_seg_1_cropped.mat,r,d,False,0.4925214648246765,334.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_top_seg_2_cropped.mat,r,n,False,0.43236735463142395,328.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_top_seg_3_cropped.mat,r,l,False,0.564144492149353,308.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_top_seg_4_cropped.mat,r,n,False,0.4301263391971588,312.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand1_r_top_seg_5_cropped.mat,r,d,False,0.9867859482765198,336.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_bot_seg_1_cropped.mat,r,f,False,0.9930627942085266,278.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_bot_seg_2_cropped.mat,r,f,False,0.9999477863311768,289.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_bot_seg_3_cropped.mat,r,f,False,0.9940411448478699,292.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_bot_seg_4_cropped.mat,r,f,False,0.9999222755432129,314.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_bot_seg_5_cropped.mat,r,f,False,0.9984354376792908,253.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_dif_seg_1_cropped.mat,r,n,False,0.9784399271011353,307.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_dif_seg_2_cropped.mat,r,n,False,0.6068288683891296,307.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_dif_seg_3_cropped.mat,r,n,False,0.6319944262504578,370.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_dif_seg_4_cropped.mat,r,n,False,0.9657264351844788,303.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_dif_seg_5_cropped.mat,r,n,False,0.986836314201355,309.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_left_seg_1_cropped.mat,r,m,False,0.9689406156539917,332.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_left_seg_2_cropped.mat,r,m,False,0.9394785761833191,319.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_left_seg_3_cropped.mat,r,m,False,0.9904751181602478,330.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_left_seg_4_cropped.mat,r,m,False,0.9855210185050964,324.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_left_seg_5_cropped.mat,r,m,False,0.9662001729011536,320.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_right_seg_1_cropped.mat,r,n,False,0.49258244037628174,329.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_right_seg_2_cropped.mat,r,n,False,0.5067436695098877,330.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_right_seg_3_cropped.mat,r,d,False,0.971885621547699,312.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_right_seg_4_cropped.mat,r,d,False,0.95059734582901,317.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_right_seg_5_cropped.mat,r,q,False,0.4386519491672516,333.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_top_seg_1_cropped.mat,r,d,False,0.7071061730384827,281.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/r/hand2_r_top_seg_2_cropped.mat,r,d,False,0.9167091250419617,290.0
